1509010593 2651 699 570 493 615 429 382 137 57 8 26 22 0 37 2 24 0 0 19 16
1509012305 2651 699 571 493 615 429 382 137 57 8 26 22 0 37 2 24 0 0 19 16
1509018973 2651 699 571 494 615 429 382 137 57 8 26 22 0 37 2 24 0 0 19 16
1509020872 2651 699 571 495 615 429 382 137 57 14 26 22 0 37 2 24 0 0 19 16
1509022382 2651 699 571 495 615 429 382 137 57 15 26 22 0 37 2 24 0 0 19 16
1509023992 2651 699 571 496 615 429 382 137 57 15 26 22 0 37 2 24 0 0 19 16
1509026079 2651 699 571 497 615 429 382 137 57 15 26 22 0 37 2 24 0 0 19 16
1509027283 2651 699 571 497 615 430 382 137 57 15 26 22 0 37 2 24 0 0 19 16
1509031064 2651 699 571 497 615 430 383 137 57 15 26 22 0 37 2 24 0 0 19 16
1509031338 2651 699 571 497 615 430 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509033816 2651 699 571 498 615 430 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509034245 2651 699 571 499 615 430 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509034367 2651 699 571 500 615 430 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509037486 2651 699 571 501 615 430 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509038845 2651 699 571 502 615 430 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509038873 2651 699 571 503 615 430 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509044640 2652 699 571 503 615 430 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509045804 2656 699 571 503 615 430 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509085276 2657 699 571 503 615 430 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509085300 2658 699 571 503 615 430 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509087355 2658 700 571 503 615 430 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509096213 2658 700 571 503 615 431 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509096533 2658 701 571 503 615 431 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509096544 2658 702 571 503 615 431 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509096569 2658 703 571 503 615 431 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509096616 2658 704 571 503 615 431 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509096659 2658 705 571 503 615 431 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509101333 2659 705 571 503 615 431 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509106910 2660 705 571 503 615 431 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509108504 2661 705 571 503 615 431 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509109831 2661 708 571 504 615 431 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509109949 2661 709 571 504 615 431 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509109968 2661 710 571 504 615 431 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509111253 2661 710 571 505 615 431 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509113192 2662 710 571 507 615 432 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509115430 2662 710 571 507 615 432 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509116831 2662 711 571 507 615 432 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509118791 2663 711 571 507 615 432 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509119020 2664 711 571 507 615 432 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509123389 2664 711 571 508 615 432 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509124468 2665 711 571 508 615 432 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509124575 2666 711 571 508 615 432 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509347989 2666 712 571 508 615 432 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509352203 2666 713 571 508 615 432 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509352213 2666 714 571 508 615 432 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509352222 2666 715 571 508 615 432 384 137 57 15 26 22 0 37 2 24 0 0 19 16
1509354371 2666 715 571 508 615 432 385 137 57 15 26 22 0 37 2 24 0 0 19 16
1509360547 2666 715 572 508 615 432 385 137 57 15 26 22 0 37 2 24 0 0 19 16
1509364683 2666 716 572 508 615 432 385 137 57 15 26 22 0 37 2 24 0 0 19 16
1509364787 2666 716 572 508 615 432 385 137 57 15 26 22 0 37 3 24 0 0 19 16
1509370700 2666 717 572 508 615 432 385 137 57 15 26 22 0 37 3 24 0 0 19 16
1509370949 2669 717 572 508 615 432 385 137 57 15 26 22 0 37 3 24 0 0 19 16
1509373396 2670 717 572 508 615 432 385 137 57 15 26 22 0 37 3 24 0 0 19 16
1509374069 2671 717 572 508 615 432 385 137 57 15 26 22 0 37 3 24 0 0 19 16
1509379072 2671 718 572 508 615 432 385 137 57 15 26 22 0 37 3 24 0 0 19 16
1509379084 2671 719 572 508 615 432 385 137 57 15 26 22 0 37 3 24 0 0 19 16
1509379095 2671 720 572 508 615 432 385 137 57 15 26 22 0 37 3 24 0 0 19 16
1509379115 2671 721 572 508 615 432 385 137 57 15 26 22 0 37 3 24 0 0 19 16
1509379129 2671 722 572 508 615 432 385 137 57 15 26 22 0 37 3 24 0 0 19 16
1509379142 2671 723 572 508 615 432 385 137 57 15 26 22 0 37 3 24 0 0 19 16
1509379150 2671 724 572 508 615 432 385 137 57 15 26 22 0 37 3 24 0 0 19 16
1509381063 2671 724 572 508 615 433 385 137 57 15 26 22 0 37 3 24 0 0 19 16
1509381084 2671 724 573 508 615 433 385 137 57 15 26 22 0 37 3 24 0 0 19 16
1509381689 2671 724 574 508 615 433 385 137 57 15 26 22 0 37 3 24 0 0 19 16
1509397196 2672 724 574 508 615 433 385 137 57 15 26 22 0 37 3 24 0 0 19 16
1509403455 2673 724 574 508 615 433 385 137 57 15 26 22 0 37 3 24 0 0 19 16
1509438126 2673 725 574 508 615 433 385 137 57 15 26 22 0 37 3 24 0 0 19 16
1509439169 2673 726 574 508 615 433 385 137 57 15 26 22 0 37 3 24 0 0 19 16
1509439478 2673 726 574 508 615 433 385 137 57 15 26 22 0 37 4 24 0 0 19 16
1509444923 2673 727 574 508 615 433 385 137 57 15 26 22 0 37 4 24 0 0 19 16
1509444989 2673 728 574 508 615 433 385 137 57 15 26 22 0 37 4 24 0 0 19 16
1509446204 2673 728 574 508 615 434 385 137 57 15 26 22 0 37 4 24 0 0 19 16
1509446373 2673 728 574 508 615 435 385 137 57 15 26 22 0 37 4 24 0 0 19 16
1509455783 2673 728 574 508 615 436 385 137 57 15 26 22 0 37 4 24 0 0 19 16
1509457997 2673 729 574 508 615 436 385 137 57 15 26 22 0 37 4 24 0 0 19 16
1509458035 2673 730 574 508 615 436 385 137 57 15 26 22 0 37 4 24 0 0 19 16
1509458189 2674 730 574 508 615 436 385 137 57 15 26 22 0 37 4 24 0 0 19 16
1509467095 2674 731 574 508 615 436 385 137 57 15 26 22 0 37 4 24 0 0 19 16
1509473471 2675 731 575 508 615 436 385 137 57 15 26 22 0 37 4 24 0 0 19 16
1509476743 2675 731 577 508 615 436 385 137 57 15 26 22 0 37 4 24 0 0 19 16
1509477250 2675 731 578 508 615 436 385 137 57 15 26 22 0 37 4 24 0 0 19 16
1509483317 2676 731 578 508 615 436 385 137 57 15 26 22 0 37 4 24 0 0 19 16
1509485826 2680 731 578 508 615 436 385 137 57 15 26 22 0 37 4 24 0 0 19 16
1509523023 2680 732 580 508 615 436 385 137 57 15 26 22 0 37 4 24 0 0 19 16
1509527772 2680 732 581 508 615 436 385 137 57 15 26 22 0 37 4 24 0 0 19 16
1509527824 2680 732 582 508 615 436 387 137 57 15 26 22 0 37 4 24 0 0 19 16
1509537880 2680 733 582 508 615 436 387 137 57 15 26 22 0 37 4 24 0 0 19 16
1509541562 2680 733 583 508 615 436 387 137 57 15 26 22 0 37 4 24 0 0 19 16
1509542475 2680 733 584 508 615 436 387 137 57 15 26 22 0 37 4 24 0 0 19 16
1509542930 2680 734 584 508 615 436 387 137 57 15 26 22 0 37 4 24 0 0 19 16
1509543134 2680 734 584 508 615 436 387 137 57 15 26 22 0 37 5 24 0 0 19 16
1509549382 2680 734 585 508 615 436 387 137 57 15 26 22 0 37 5 24 0 0 19 16
1509550152 2680 734 586 508 615 436 387 137 57 15 26 22 0 37 5 24 0 0 19 16
1509550448 2680 735 586 508 615 436 387 137 57 15 26 22 0 37 5 24 0 0 19 16
1509550475 2680 736 586 508 615 436 387 137 57 15 26 22 0 37 5 24 0 0 19 16
1509550494 2680 737 586 508 615 436 387 137 57 15 26 22 0 37 5 24 0 0 19 16
1509550522 2680 738 586 508 615 436 387 137 57 15 26 22 0 37 5 24 0 0 19 16
1509550545 2680 739 586 508 615 436 387 137 57 15 26 22 0 37 5 24 0 0 19 16
1509550715 2681 739 586 508 615 436 387 137 57 15 26 22 0 37 5 24 0 0 19 16
1509555440 2682 739 586 508 615 436 387 137 57 15 26 22 0 37 5 24 0 0 19 16
1509557111 2683 739 586 508 615 436 387 137 57 15 26 22 0 37 5 24 0 0 19 16
1509557208 2684 739 586 508 615 436 387 137 57 15 26 22 0 37 5 24 0 0 19 16
1509567829 2685 739 586 508 615 436 387 137 57 15 26 22 0 37 5 24 0 0 19 16
1509588003 2685 739 586 509 615 436 387 137 57 15 26 22 0 37 5 24 0 0 19 16
1509590243 2685 739 586 510 615 436 387 137 57 15 26 22 0 37 5 24 0 0 19 16
1509612964 2685 740 586 510 615 436 387 137 57 15 26 22 0 37 5 24 0 0 19 16
1509613294 2685 740 586 510 615 436 387 137 57 15 26 22 0 37 6 24 0 0 19 16
1509645699 2686 740 586 510 615 436 387 137 57 15 26 22 0 37 6 24 0 0 19 16
1509659267 2687 740 586 510 615 436 387 137 57 15 26 22 0 37 6 24 0 0 19 16
1509695172 2687 740 586 510 615 437 387 137 57 15 26 22 0 37 6 24 0 0 19 16
1509700431 2687 741 586 510 615 437 387 137 57 15 26 22 0 37 6 24 0 0 19 16
1509702098 2687 742 586 510 615 437 387 137 57 15 26 22 0 37 6 24 0 0 19 16
1509703221 2687 743 586 510 615 437 387 137 57 15 26 22 0 37 6 24 0 0 19 16
1509709708 2688 743 586 510 615 437 387 137 57 15 26 22 0 37 6 24 0 0 19 16
1509713194 2688 743 586 510 615 438 387 137 57 15 26 22 0 37 6 24 0 0 19 16
1509715298 2688 744 586 510 615 438 387 137 57 15 26 22 0 37 6 24 0 0 19 16
1509719339 2688 745 587 510 615 438 387 137 57 15 26 22 0 37 6 24 0 0 19 16
1509720799 2688 746 587 510 615 438 387 137 57 15 26 22 0 37 6 24 0 0 19 16
1509721043 2688 747 587 510 615 438 387 137 57 15 26 22 0 37 6 24 0 0 19 16
1509721836 2688 748 587 510 615 438 387 137 57 15 26 22 0 37 6 24 0 0 19 16
1509723449 2689 748 587 510 615 438 387 137 57 15 26 22 0 37 6 24 0 0 19 16
1509723482 2690 748 587 510 615 438 387 137 57 15 26 22 0 37 6 24 0 0 19 16
1509725811 2691 748 587 510 615 438 387 137 57 15 26 22 0 37 6 24 0 0 19 16
1509738726 2692 748 587 510 615 438 387 137 57 15 26 22 0 37 6 24 0 0 19 16
1509888706 2693 748 587 510 615 438 387 137 57 15 26 22 0 37 6 24 0 0 19 16
1509889083 2694 748 587 510 615 438 387 137 57 15 26 22 0 37 6 24 0 0 19 16
1509896676 2695 748 587 510 615 438 387 137 57 15 26 22 0 37 6 24 0 0 19 16
1509901469 2696 748 587 510 615 438 387 137 57 15 26 22 0 37 6 24 0 0 19 16
1509958898 2697 748 587 510 615 438 387 137 57 15 26 22 0 37 6 24 0 0 19 16
1509959226 2698 748 587 510 615 438 387 137 57 15 26 22 0 37 6 24 0 0 19 16
1509960002 2698 749 587 510 615 438 387 137 57 15 26 22 0 37 6 24 0 0 19 16
1509960063 2698 749 587 510 615 438 387 137 57 15 26 22 0 37 7 24 0 0 19 16
1509961468 2698 750 587 510 615 438 387 137 57 15 26 22 0 37 7 24 0 0 19 16
1509964944 2698 751 587 510 615 438 387 137 57 15 26 22 0 37 7 24 0 0 19 16
1509974705 2698 751 587 510 615 439 387 137 57 15 26 22 0 37 7 24 0 0 19 16
1509974828 2699 751 587 510 615 439 387 137 57 15 26 22 0 37 7 24 0 0 19 16
1509975835 2699 751 587 510 615 440 387 137 57 15 26 22 0 37 7 24 0 0 19 16
1509976710 2699 752 587 510 615 440 387 137 57 15 26 22 0 37 7 24 0 0 19 16
1509977358 2699 752 587 511 615 440 387 137 57 15 26 22 0 37 7 24 0 0 19 16
1509979584 2700 752 587 511 615 440 387 137 57 15 26 22 0 37 7 24 0 0 19 16
1509980816 2700 752 587 512 615 440 387 137 57 15 26 22 0 37 7 24 0 0 19 16
1509980989 2701 752 587 512 615 440 387 137 57 15 26 22 0 37 7 24 0 0 19 16
1509986595 2701 752 588 512 615 440 387 137 57 15 26 22 0 37 7 24 0 0 19 16
1509993908 2702 752 588 512 615 440 387 137 57 15 26 22 0 37 7 24 0 0 19 16
1510039536 2702 753 588 512 615 440 387 137 57 15 26 22 0 37 7 24 0 0 19 16
1510042925 2702 754 588 512 615 440 387 137 57 15 26 22 0 37 7 24 0 0 19 16
1510044706 2702 754 589 512 615 440 387 137 57 15 26 22 0 37 7 24 0 0 19 16
1510058572 2702 754 589 513 615 441 387 137 57 15 26 22 0 37 7 24 0 0 19 16
1510066221 2703 754 589 513 615 441 387 137 57 15 26 22 0 37 7 24 0 0 19 16
1510094966 2704 754 589 513 615 441 387 137 57 15 26 22 0 37 7 24 0 0 19 16
1510145482 2704 754 589 513 615 441 387 137 57 16 26 22 0 37 7 24 0 0 19 16
1510147555 2705 754 589 513 615 441 387 137 57 16 26 22 0 37 7 24 0 0 19 16
1510151385 2706 754 589 513 615 441 387 137 57 16 26 22 0 37 7 24 0 0 19 16
1510151917 2707 754 589 514 615 441 387 137 57 16 26 22 0 37 7 24 0 0 19 16
1510154031 2708 754 589 516 615 441 387 137 57 16 26 22 0 37 7 24 0 0 19 16
1510154779 2708 754 589 517 615 441 387 137 57 16 26 22 0 37 7 24 0 0 19 16
1510157873 2709 754 589 517 615 441 387 137 57 16 26 22 0 37 7 24 0 0 19 16
1510159572 2710 754 589 517 615 441 387 137 57 16 26 22 0 37 7 24 0 0 19 16
1510222671 2710 754 589 518 615 441 387 137 57 16 26 22 0 37 7 24 0 0 19 16
1510224813 2710 755 589 518 615 441 387 137 57 16 26 22 0 37 7 24 0 0 19 16
1510241348 2710 755 590 518 615 441 387 137 57 16 26 22 0 37 7 24 0 0 19 16
1510241448 2710 755 591 518 615 441 387 137 57 16 26 22 0 37 7 24 0 0 19 16
1510242388 2710 755 591 520 615 441 387 137 57 16 26 22 0 37 7 24 0 0 19 16
1510248315 2710 755 591 521 615 441 387 137 57 16 26 22 0 37 7 24 0 0 19 16
1510248787 2710 755 591 521 615 441 387 137 57 16 26 23 0 37 7 24 0 0 19 16
1510304338 2710 755 591 521 615 441 388 137 57 16 26 23 0 37 7 24 0 0 19 16
1510310661 2710 756 591 521 615 441 388 137 57 16 26 23 0 37 7 24 0 0 19 16
1510317395 2717 757 591 521 615 441 388 137 57 16 26 23 0 37 7 24 0 0 19 16
1510321714 2718 757 591 521 615 441 388 137 57 16 26 23 0 37 7 24 0 0 19 16
1510324243 2719 757 591 521 615 441 388 137 57 16 26 23 0 37 7 24 0 0 19 16
1510326288 2719 762 594 521 615 441 388 137 57 19 27 23 0 37 7 24 0 0 19 16
1510327246 2719 763 594 521 615 441 388 137 57 19 27 23 0 37 7 24 0 0 19 16
1510328416 2719 764 594 521 615 441 388 137 57 19 27 23 0 37 7 24 0 0 19 16
1510328923 2720 764 594 521 615 441 388 137 57 19 27 23 0 37 7 24 0 0 19 16
1510330183 2720 764 594 521 615 441 388 137 57 19 27 24 0 37 7 24 0 0 19 16
1510348696 2721 764 594 521 615 441 388 137 57 19 27 24 0 37 7 24 0 0 19 16
1510402425 2722 764 594 521 615 441 388 137 57 19 27 24 0 37 7 24 0 0 19 16
1510558684 2722 764 595 521 615 441 388 137 57 19 27 24 0 37 8 24 0 0 19 16
1510569504 2722 764 595 522 615 441 388 137 57 19 27 24 0 37 8 24 0 0 19 16
1510570776 2722 765 595 522 615 441 388 137 57 19 27 24 0 37 8 24 0 0 19 16
1510575685 2724 765 595 522 615 441 388 137 57 19 27 24 0 37 8 24 0 0 19 16
1510576045 2724 765 595 522 615 441 388 137 57 19 28 24 0 37 8 24 0 0 19 16
1510576117 2724 765 595 522 615 441 388 137 57 19 28 25 0 37 8 24 0 0 19 16
1510579157 2724 765 616 522 615 442 388 137 57 19 28 25 0 37 8 24 1 0 19 16
1510579543 2724 765 617 522 615 442 388 137 57 19 28 25 0 37 8 24 1 0 19 16
1510580343 2724 765 618 522 615 442 388 137 57 19 28 25 0 37 8 24 1 0 19 16
1510588406 2724 766 618 522 615 443 388 137 57 19 28 25 0 37 8 24 1 0 19 16
1510589739 2724 767 618 522 615 443 388 137 57 19 28 25 0 37 8 24 1 0 19 16
1510589763 2725 767 618 522 615 443 388 137 57 19 28 25 0 37 8 24 1 0 19 16
1510589837 2725 767 618 522 615 444 388 137 57 19 28 25 0 37 8 24 1 0 19 16
1510594601 2725 767 618 522 615 445 388 137 57 19 28 25 0 37 8 24 1 0 19 16
1510601108 2726 767 619 522 615 445 388 137 57 19 28 25 0 37 8 24 1 0 19 16
1510602155 2726 767 619 522 615 445 388 137 57 19 28 26 0 37 8 24 1 0 19 16
1510608192 2727 767 619 522 615 445 388 137 57 19 28 26 0 37 8 24 1 0 19 16
1510648868 2727 768 619 522 615 445 388 137 57 19 28 26 0 37 8 24 1 0 19 16
1510649943 2727 768 619 522 615 445 388 137 57 19 28 26 0 37 9 24 1 0 19 16
1510650998 2727 769 619 522 615 446 388 137 57 19 28 26 0 37 9 24 1 0 19 16
1510653899 2728 769 619 522 615 446 388 137 57 19 28 26 0 37 9 24 1 0 19 16
1510654296 2730 769 619 522 615 446 388 137 57 19 28 26 0 37 9 24 1 0 19 16
1510655278 2730 770 619 522 615 446 388 137 57 19 28 26 0 37 9 24 1 0 19 16
1510659559 2730 770 619 522 615 446 388 137 57 19 28 27 0 37 9 24 1 0 19 16
1510660390 2730 771 619 522 615 446 388 137 57 19 28 27 0 37 9 24 1 0 19 16
1510661737 2730 771 619 522 615 447 388 137 57 19 28 27 0 37 9 24 1 0 19 16
1510662844 2730 771 619 522 615 448 388 137 57 19 28 27 0 37 9 24 1 0 19 16
1510662902 2730 772 619 522 615 449 388 137 57 19 28 27 0 37 9 24 1 0 19 16
1510663712 2730 773 619 522 615 449 388 137 57 19 28 27 0 37 9 24 1 0 19 16
1510664678 2730 773 620 522 615 449 388 137 57 19 28 27 0 37 9 24 1 0 19 16
1510666867 2730 773 620 522 615 450 388 137 57 19 28 27 0 37 9 24 1 0 19 16
1510672169 2730 773 620 523 615 450 388 137 57 19 28 27 0 37 9 24 1 0 19 16
1510672991 2730 773 620 524 615 450 388 137 57 19 28 27 0 37 9 24 1 0 19 16
1510675415 2730 773 620 525 615 450 388 137 57 19 28 27 0 37 9 24 1 0 19 16
1510675426 2730 773 620 526 615 450 388 137 57 19 28 27 0 37 9 24 1 0 19 16
1510675766 2730 774 620 526 615 450 388 137 57 19 28 27 0 37 9 24 1 0 19 16
1510676960 2730 774 621 526 615 450 388 137 57 19 28 27 0 37 9 24 1 0 19 16
1510678347 2730 774 622 526 615 450 388 137 57 19 28 27 0 37 9 24 1 0 19 16
1510679361 2730 774 624 526 615 450 388 137 57 19 28 27 0 37 9 24 1 0 19 16
1510735777 2730 775 624 526 615 450 388 137 57 19 28 27 0 37 9 24 1 0 19 16
1510738161 2730 776 624 526 615 450 388 137 57 19 28 27 0 37 9 24 1 0 19 16
1510741942 2730 776 624 526 615 450 388 137 57 19 28 28 0 37 9 24 1 0 19 16
1510747886 2730 776 624 527 615 450 388 137 57 19 28 28 0 37 9 24 1 0 19 16
1510747908 2730 776 624 528 615 450 388 137 57 19 28 28 0 37 9 24 1 0 19 16
1510748623 2730 776 624 528 615 450 388 137 57 19 28 29 0 37 9 24 1 0 19 16
1510753493 2730 776 624 528 615 451 388 137 57 19 28 29 0 37 9 24 1 0 19 16
1510755406 2730 776 624 529 615 451 388 137 57 19 28 29 0 37 9 24 1 0 19 16
1510760080 2730 777 624 529 615 451 388 137 57 19 28 29 0 37 9 24 1 0 19 16
1510760437 2730 777 624 529 615 451 388 137 57 19 28 30 0 37 9 24 1 0 19 16
1510761364 2730 777 624 529 615 452 388 137 57 19 28 30 0 37 9 24 1 0 19 16
1510761995 2730 777 624 530 615 452 388 137 57 19 28 30 0 37 9 24 1 0 19 16
1510762330 2730 777 624 531 615 452 388 137 57 19 28 30 0 37 9 24 1 0 19 16
1510762522 2730 777 624 531 615 452 389 137 57 19 28 30 0 37 9 24 1 0 19 16
1510769745 2730 777 625 531 615 452 389 137 57 19 28 30 0 37 9 24 1 0 19 16
1510822179 2730 778 625 531 615 452 389 137 57 19 28 30 0 37 9 24 1 0 19 16
1511173859 2731 778 625 531 615 452 389 137 57 19 28 30 0 37 9 24 1 0 19 16
1511176519 2731 778 625 532 615 452 389 137 57 19 28 30 0 37 9 24 1 0 19 16
1511179238 2731 779 625 533 615 452 389 137 57 19 28 30 0 37 9 24 1 0 19 16
1511186503 2731 779 625 534 615 452 389 137 57 19 28 30 0 37 9 24 1 0 19 16
1511186790 2731 780 625 534 615 452 389 137 57 19 28 30 0 37 9 24 1 0 19 16
1511189407 2731 780 625 535 615 452 389 137 57 19 28 30 0 37 9 24 1 0 19 16
1511189561 2731 781 625 535 615 452 389 137 57 19 28 30 0 37 9 24 1 0 19 16
1511190706 2731 782 625 535 615 452 389 137 57 19 28 30 0 37 9 24 1 0 19 16
1511191674 2731 782 625 535 615 453 389 137 57 19 28 30 0 37 9 24 1 0 19 16
1511194079 2731 782 625 535 615 453 390 137 57 19 28 30 0 37 9 24 1 0 19 16
1511208768 2732 782 625 535 615 453 390 137 57 19 28 30 0 37 9 24 1 0 19 16
1511216169 2733 782 625 535 615 453 390 137 57 19 28 30 0 37 9 24 1 0 19 16
1511216493 2734 782 625 535 615 453 390 137 57 19 28 30 0 37 9 24 1 0 19 16
1511254423 2734 783 625 535 615 453 390 137 57 19 28 30 0 37 9 24 1 0 19 16
1511257257 2734 784 625 535 615 453 390 137 57 19 28 30 0 37 9 24 1 0 19 16
1511259645 2734 784 625 536 615 453 390 137 57 19 28 30 0 37 9 24 1 0 19 16
1511259729 2751 784 625 537 615 456 390 137 57 19 28 30 0 37 9 24 1 0 19 16
1511260400 2752 784 625 537 615 456 391 137 57 19 28 30 0 37 9 24 1 0 19 16
1511274386 2752 785 625 537 615 456 391 137 57 19 28 30 0 37 9 24 1 0 19 16
1511277045 2752 785 625 538 615 456 391 137 57 19 28 30 0 37 9 24 1 0 19 16
1511279381 2753 785 625 538 615 456 391 137 57 19 28 30 0 37 9 24 1 0 19 16
1511280557 2754 785 625 538 615 456 391 137 57 19 28 30 0 37 9 24 1 0 19 16
1511280941 2755 785 625 538 615 456 391 137 57 19 28 30 0 37 9 24 1 0 19 16
1511281080 2757 785 625 538 615 456 391 137 57 19 28 30 0 37 9 24 1 0 19 16
1511282781 2758 785 625 538 615 456 391 137 57 19 28 30 0 37 9 24 1 0 19 16
1511283020 2759 785 625 538 615 456 391 137 57 19 28 30 0 37 9 24 1 0 19 16
1511338151 2759 786 625 538 615 456 391 137 57 19 28 30 0 37 9 24 1 0 19 16
1511338924 2759 787 625 538 615 456 391 137 57 19 28 30 0 37 9 24 1 0 19 16
1511339800 2759 788 625 538 615 456 391 137 57 19 28 30 0 37 9 24 1 0 19 16
1511342357 2759 789 625 538 615 456 391 137 57 19 28 30 0 37 9 24 1 0 19 16
1511346644 2759 790 625 538 615 456 391 137 57 19 28 30 0 37 9 24 1 0 19 16
1511348666 2759 790 625 539 615 456 391 137 57 19 28 30 0 37 9 24 1 0 19 16
1511352555 2759 791 625 539 615 456 391 137 57 19 28 30 0 37 9 24 1 0 19 16
1511359902 2759 792 625 539 615 456 391 137 57 19 28 30 0 37 9 24 1 0 19 16
1511362335 2760 792 625 539 615 456 391 137 57 19 28 30 0 37 9 24 1 0 19 16
1511366397 2760 793 625 539 615 456 391 137 57 19 28 30 0 37 9 24 1 0 19 16
1511431456 2760 794 625 539 615 456 391 137 57 19 28 30 0 37 9 24 1 0 19 16
1511431787 2761 794 625 539 615 456 391 137 57 19 28 30 0 37 9 24 1 0 19 16
1511442364 2761 795 625 539 615 456 391 137 57 19 28 30 0 37 9 24 1 0 19 16
1511442467 2761 796 625 539 615 456 391 137 57 19 28 30 0 37 9 24 1 0 19 16
1511442687 2762 796 625 539 615 456 391 137 57 19 28 30 0 37 9 24 1 0 19 16
1511443780 2763 796 625 539 615 456 391 137 57 19 28 30 0 37 9 24 1 0 19 16
1511443954 2764 796 625 539 615 456 391 137 57 19 28 30 0 37 9 24 1 0 19 16
1511446445 2764 796 625 539 615 456 391 137 57 19 28 30 0 37 10 24 1 0 19 16
1511449135 2765 796 625 539 615 456 391 137 57 19 28 30 0 37 10 24 1 0 19 16
1511449371 2765 797 625 539 615 456 391 137 57 19 28 30 0 37 10 24 1 0 19 16
1511450582 2765 798 625 539 615 456 391 137 57 19 28 30 0 37 10 24 1 0 19 16
1511451807 2765 799 625 539 615 456 391 137 57 19 28 30 0 37 10 24 1 0 19 16
1511451844 2767 799 625 539 615 456 391 137 57 19 28 30 0 37 11 24 1 0 19 16
1511453640 2768 799 625 539 615 456 391 137 57 19 28 30 0 37 11 24 1 0 19 16
1511470050 2769 799 625 539 615 456 391 137 57 19 28 30 0 37 11 24 1 0 19 16
1511471432 2770 799 625 539 615 456 391 137 57 19 28 30 0 37 11 24 1 0 19 16
1511472877 2771 799 625 539 615 456 391 137 57 19 28 30 0 37 11 24 1 0 19 16
1511477295 2772 799 625 539 615 456 391 137 57 19 28 30 0 37 11 24 1 0 19 16
1511478212 2773 799 625 539 615 456 391 137 57 19 28 30 0 37 11 24 1 0 19 16
1511479392 2774 799 625 539 615 456 391 137 57 19 28 30 0 37 11 24 1 0 19 16
1511509143 2774 800 625 539 615 456 391 137 57 19 28 30 0 37 11 24 1 0 19 16
1511515127 2774 801 625 539 615 456 391 137 57 19 28 30 0 37 11 24 1 0 19 16
1511529160 2774 801 625 539 615 457 391 137 57 19 28 30 0 37 11 24 1 0 19 16
1511537653 2774 802 625 539 615 457 391 137 57 19 28 30 0 37 11 24 1 0 19 16
